"fecha","codigo_municipio","municipio","habitantes","casos_14d","casos_14d_min","casos_14d_max","IA14","IA14_min","IA14_max","casos_7d","casos_7d_min","casos_7d_max","IA7","IA7_min","IA7_max"
"2021-05-29","36046","Ribadumia",5052,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-29","32059","A Peroxa",1819,NA,1,9,NA,54.9752611324904,494.777350192413,0,NA,NA,0,NA,NA
"2021-05-29","32027","Cortegada",1085,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-29","32039","Laza",1228,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-29","32048","A Mezquita",1023,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-29","36021","Gondomar",14286,NA,1,9,NA,6.99986000279994,62.9987400251995,NA,1,9,NA,6.99986000279994,62.9987400251995
"2021-05-29","15043","Malpica de Bergantiños",5391,NA,1,9,NA,18.5494342422556,166.944908180301,0,NA,NA,0,NA,NA
"2021-05-29","36038","Pontevedra",83029,85,NA,NA,102.373869370943,NA,NA,57,NA,NA,68.650712401691,NA,NA
"2021-05-29","36056","Valga",5869,NA,1,9,NA,17.0386777986028,153.348100187425,NA,1,9,NA,17.0386777986028,153.348100187425
"2021-05-29","32019","O Carballiño",14027,10,NA,NA,71.2910814857061,NA,NA,NA,1,9,NA,7.12910814857061,64.1619733371355
"2021-05-29","15062","Outes",6282,NA,1,9,NA,15.9184972938555,143.266475644699,NA,1,9,NA,15.9184972938555,143.266475644699
"2021-05-29","36048","O Rosal",6234,NA,1,9,NA,16.0410651267244,144.36958614052,NA,1,9,NA,16.0410651267244,144.36958614052
"2021-05-29","36036","Oia",3053,NA,1,9,NA,32.7546675401245,294.79200786112,0,NA,NA,0,NA,NA
"2021-05-29","15025","Cerdido",1113,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-29","27057","Sarria",13330,NA,1,9,NA,7.50187546886722,67.5168792198049,0,NA,NA,0,NA,NA
"2021-05-29","36052","Silleda",8687,NA,1,9,NA,11.5114538966271,103.603085069644,NA,1,9,NA,11.5114538966271,103.603085069644
"2021-05-29","27043","O Páramo",1366,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-29","15061","Ortigueira",5671,NA,1,9,NA,17.6335743255158,158.702168929642,NA,1,9,NA,17.6335743255158,158.702168929642
"2021-05-29","15080","Sobrado",1758,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-29","32085","Verín",13723,NA,1,9,NA,7.28703636231145,65.583327260803,NA,1,9,NA,7.28703636231145,65.583327260803
"2021-05-29","27015","Cospeito",4484,NA,1,9,NA,22.3015165031222,200.7136485281,NA,1,9,NA,22.3015165031222,200.7136485281
"2021-05-29","15013","Brión",7837,NA,1,9,NA,12.7599846880184,114.839862192165,NA,1,9,NA,12.7599846880184,114.839862192165
"2021-05-29","36013","Covelo",2396,NA,1,9,NA,41.7362270450751,375.626043405676,0,NA,NA,0,NA,NA
"2021-05-29","32075","San Cibrao das Viñas",5405,NA,1,9,NA,18.5013876040703,166.512488436633,NA,1,9,NA,18.5013876040703,166.512488436633
"2021-05-29","15016","Camariñas",5272,NA,1,9,NA,18.9681335356601,170.713201820941,NA,1,9,NA,18.9681335356601,170.713201820941
"2021-05-29","15084","Tordoia",3299,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-29","15017","Cambre",24648,14,NA,NA,56.7997403440441,NA,NA,NA,1,9,NA,4.05712431028887,36.5141187925998
"2021-05-29","32025","Cenlle",1120,NA,1,9,NA,89.2857142857143,803.571428571428,NA,1,9,NA,89.2857142857143,803.571428571428
"2021-05-29","32007","Baños de Molgas",1519,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-29","36007","Campo Lameiro",1817,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-29","32009","O Barco de Valdeorras",13395,30,NA,NA,223.964165733483,NA,NA,16,NA,NA,119.447555057857,NA,NA
"2021-05-29","36019","Fornelos de Montes",1616,NA,1,9,NA,61.8811881188119,556.930693069307,0,NA,NA,0,NA,NA
"2021-05-29","36020","Agolada",2344,NA,1,9,NA,42.6621160409556,383.959044368601,0,NA,NA,0,NA,NA
"2021-05-29","36033","Mos",15078,93,NA,NA,616.792678074015,NA,NA,47,NA,NA,311.712428704072,NA,NA
"2021-05-29","32005","Baltar",962,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-29","27054","Riotorto",1262,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-29","32053","Oímbra",1712,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-29","15039","Irixoa",1334,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-29","15028","Corcubión",1589,NA,1,9,NA,62.9326620516048,566.393958464443,NA,1,9,NA,62.9326620516048,566.393958464443
"2021-05-29","27902","Burela",9588,NA,1,9,NA,10.4297037964122,93.8673341677096,NA,1,9,NA,10.4297037964122,93.8673341677096
"2021-05-29","36040","Portas",2940,NA,1,9,NA,34.0136054421769,306.122448979592,0,NA,NA,0,NA,NA
"2021-05-29","15011","Boiro",18838,31,NA,NA,164.560993736065,NA,NA,12,NA,NA,63.7010298333156,NA,NA
"2021-05-29","27053","Ribeira de Piquín",528,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-29","15009","Betanzos",12959,NA,1,9,NA,7.71664480283973,69.4498032255575,NA,1,9,NA,7.71664480283973,69.4498032255575
"2021-05-29","27009","Carballedo",2193,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-29","27035","Negueira de Muñiz",215,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-29","15008","Bergondo",6633,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-29","32018","Carballeda de Avia",1286,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-29","27016","Chantada",8192,NA,1,9,NA,12.20703125,109.86328125,NA,1,9,NA,12.20703125,109.86328125
"2021-05-29","32010","Beade",397,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-29","36037","Pazos de Borbén",2999,NA,1,9,NA,33.3444481493831,300.100033344448,NA,1,9,NA,33.3444481493831,300.100033344448
"2021-05-29","15019","Carballo",31349,NA,1,9,NA,3.18989441449488,28.7090497304539,NA,1,9,NA,3.18989441449488,28.7090497304539
"2021-05-29","27046","Pol",1609,NA,1,9,NA,62.1504039776258,559.353635798633,0,NA,NA,0,NA,NA
"2021-05-29","15059","Ordes",12674,25,NA,NA,197.254221240335,NA,NA,10,NA,NA,78.9016884961338,NA,NA
"2021-05-29","36002","Barro",3680,NA,1,9,NA,27.1739130434783,244.565217391304,NA,1,9,NA,27.1739130434783,244.565217391304
"2021-05-29","15087","Valdoviño",6563,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-29","36029","Moaña",19399,28,NA,NA,144.337336976133,NA,NA,NA,1,9,NA,5.15490489200474,46.3941440280427
"2021-05-29","32032","Xinzo de Limia",9715,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-29","15065","Padrón",8384,NA,1,9,NA,11.9274809160305,107.347328244275,0,NA,NA,0,NA,NA
"2021-05-29","15074","Rois",4512,NA,1,9,NA,22.1631205673759,199.468085106383,NA,1,9,NA,22.1631205673759,199.468085106383
"2021-05-29","27013","Cervo",4227,NA,1,9,NA,23.6574402649633,212.91696238467,NA,1,9,NA,23.6574402649633,212.91696238467
"2021-05-29","15067","A Pobra do Caramiñal",9338,40,NA,NA,428.357249946455,NA,NA,18,NA,NA,192.760762475905,NA,NA
"2021-05-29","32073","Rubiá",1393,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-29","32056","Padrenda",1748,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-29","27031","Monforte de Lemos",18433,22,NA,NA,119.351163673846,NA,NA,15,NA,NA,81.3757934139858,NA,NA
"2021-05-29","15072","Rianxo",11033,13,NA,NA,117.828333182271,NA,NA,NA,1,9,NA,9.0637179370978,81.5734614338802
"2021-05-29","15004","Ares",5732,NA,1,9,NA,17.4459176552687,157.013258897418,NA,1,9,NA,17.4459176552687,157.013258897418
"2021-05-29","15041","A Laracha",11347,NA,1,9,NA,8.8129020886578,79.3161187979202,0,NA,NA,0,NA,NA
"2021-05-29","15077","Santa Comba",9426,NA,1,9,NA,10.6089539571398,95.4805856142584,NA,1,9,NA,10.6089539571398,95.4805856142584
"2021-05-29","27027","Lourenzá",2140,NA,1,9,NA,46.7289719626168,420.560747663551,0,NA,NA,0,NA,NA
"2021-05-29","32076","San Cristovo de Cea",2137,NA,1,9,NA,46.7945718296678,421.15114646701,NA,1,9,NA,46.7945718296678,421.15114646701
"2021-05-29","32045","Maside",2705,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-29","32088","Vilamartín de Valdeorras",1790,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-29","32020","Cartelle",2642,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-29","32051","Muíños",1502,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-29","36018","Forcarei",3388,NA,1,9,NA,29.5159386068477,265.643447461629,NA,1,9,NA,29.5159386068477,265.643447461629
"2021-05-29","15089","Vedra",5036,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-29","36005","Caldas de Reis",9785,NA,1,9,NA,10.2197240674502,91.9775166070516,NA,1,9,NA,10.2197240674502,91.9775166070516
"2021-05-29","36043","Ponte Caldelas",5494,11,NA,NA,200.218420094649,NA,NA,NA,1,9,NA,18.201674554059,163.815070986531
"2021-05-29","32057","Parada de Sil",538,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-29","32089","Vilar de Barrio",1307,NA,1,9,NA,76.5110941086458,688.599846977812,0,NA,NA,0,NA,NA
"2021-05-29","36035","Nigrán",17675,11,NA,NA,62.2347949080622,NA,NA,NA,1,9,NA,5.65770862800566,50.9193776520509
"2021-05-29","32074","San Amaro",1089,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-29","15040","Laxe",3016,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-29","15001","Abegondo",5406,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-29","27024","O Incio",1570,NA,1,9,NA,63.6942675159236,573.248407643312,NA,1,9,NA,63.6942675159236,573.248407643312
"2021-05-29","27066","Viveiro",15466,44,NA,NA,284.495021337127,NA,NA,26,NA,NA,168.110694426484,NA,NA
"2021-05-29","32033","Gomesende",732,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-29","32047","A Merca",1913,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-29","36016","Dozón",1082,NA,1,9,NA,92.4214417744917,831.792975970425,0,NA,NA,0,NA,NA
"2021-05-29","15012","Boqueixón",4220,NA,1,9,NA,23.696682464455,213.270142180095,NA,1,9,NA,23.696682464455,213.270142180095
"2021-05-29","36004","Bueu",12009,14,NA,NA,116.579232242485,NA,NA,NA,1,9,NA,8.32708801732034,74.9437921558831
"2021-05-29","32004","Avión",1795,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-29","32015","O Bolo",884,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-29","36039","O Porriño",19848,15,NA,NA,75.5743651753325,NA,NA,NA,1,9,NA,5.03829101168884,45.3446191051995
"2021-05-29","27010","Castro de Rei",5052,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-29","32043","Maceda",2872,NA,1,9,NA,34.8189415041783,313.370473537604,0,NA,NA,0,NA,NA
"2021-05-29","15076","San Sadurniño",2822,NA,1,9,NA,35.4358610914245,318.922749822821,NA,1,9,NA,35.4358610914245,318.922749822821
"2021-05-29","32081","Toén",2355,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-29","15018","A Capela",1232,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-29","36057","Vigo",295364,286,NA,NA,96.8296745710378,NA,NA,139,NA,NA,47.0605761027072,NA,NA
"2021-05-29","36006","Cambados",13744,11,NA,NA,80.034924330617,NA,NA,NA,1,9,NA,7.27590221187427,65.4831199068685
"2021-05-29","15036","Ferrol",66065,20,NA,NA,30.2732157723454,NA,NA,14,NA,NA,21.1912510406418,NA,NA
"2021-05-29","27042","Paradela",1779,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-29","27037","As Nogais",1079,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-29","15053","Muros",8556,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-29","36028","Meis",4791,NA,1,9,NA,20.8724692131079,187.852222917971,0,NA,NA,0,NA,NA
"2021-05-29","32008","Barbadás",11037,NA,1,9,NA,9.06043308870164,81.5438977983148,0,NA,NA,0,NA,NA
"2021-05-29","15901","Cariño",3838,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-29","27039","Outeiro de Rei",5151,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-29","15006","Arzúa",6041,NA,1,9,NA,16.553550736633,148.981956629697,NA,1,9,NA,16.553550736633,148.981956629697
"2021-05-29","32006","Bande",1528,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-29","32080","A Teixeira",316,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-29","27021","Xermade",1806,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-29","15032","Curtis",3983,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-29","15069","Pontedeume",7777,NA,1,9,NA,12.8584287000129,115.725858300116,NA,1,9,NA,12.8584287000129,115.725858300116
"2021-05-29","36003","Baiona",12122,NA,1,9,NA,8.24946378485398,74.2451740636859,0,NA,NA,0,NA,NA
"2021-05-29","27011","Castroverde",2617,NA,1,9,NA,38.2116927779901,343.905235001911,NA,1,9,NA,38.2116927779901,343.905235001911
"2021-05-29","36010","Catoira",3335,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-29","27025","Xove",3273,NA,1,9,NA,30.5530094714329,274.977085242896,NA,1,9,NA,30.5530094714329,274.977085242896
"2021-05-29","32055","Paderne de Allariz",1384,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-29","32023","Castro Caldelas",1224,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-29","15034","Dumbría",2983,NA,1,9,NA,33.5232986925914,301.709688233322,NA,1,9,NA,33.5232986925914,301.709688233322
"2021-05-29","15085","Touro",3574,NA,1,9,NA,27.9798545047566,251.818690542809,NA,1,9,NA,27.9798545047566,251.818690542809
"2021-05-29","36001","Arbo",2580,NA,1,9,NA,38.7596899224806,348.837209302326,NA,1,9,NA,38.7596899224806,348.837209302326
"2021-05-29","27028","Lugo",98276,68,NA,NA,69.1928853433188,NA,NA,29,NA,NA,29.5087305140624,NA,NA
"2021-05-29","36901","A Illa de Arousa",4926,NA,1,9,NA,20.3004466098254,182.704019488429,NA,1,9,NA,20.3004466098254,182.704019488429
"2021-05-29","32031","Esgos",1116,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-29","27049","Portomarín",1471,NA,1,9,NA,67.9809653297077,611.828687967369,NA,1,9,NA,67.9809653297077,611.828687967369
"2021-05-29","15005","Arteixo",32262,13,NA,NA,40.295083999752,NA,NA,NA,1,9,NA,3.09962184613477,27.8965966152129
"2021-05-29","27018","A Fonsagrada",3465,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-29","27017","Folgoso do Courel",1024,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-29","32016","Calvos de Randín",770,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-29","15052","Muxía",4657,NA,1,9,NA,21.4730513205927,193.257461885334,NA,1,9,NA,21.4730513205927,193.257461885334
"2021-05-29","36060","Vilagarcía de Arousa",37456,24,NA,NA,64.0751815463477,NA,NA,NA,1,9,NA,2.66979923109782,24.0281930798804
"2021-05-29","27023","Guntín",2690,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-29","32001","Allariz",6188,NA,1,9,NA,16.1603102779573,145.442792501616,NA,1,9,NA,16.1603102779573,145.442792501616
"2021-05-29","32066","Quintela de Leirado",619,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-29","15056","Negreira",6827,NA,1,9,NA,14.6477222791856,131.82950051267,NA,1,9,NA,14.6477222791856,131.82950051267
"2021-05-29","36050","Salvaterra de Miño",9819,NA,1,9,NA,10.1843364904776,91.6590284142988,NA,1,9,NA,10.1843364904776,91.6590284142988
"2021-05-29","36041","Poio",17082,NA,1,9,NA,5.85411544315654,52.6870389884089,NA,1,9,NA,5.85411544315654,52.6870389884089
"2021-05-29","32014","A Bola",1156,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-29","32046","Melón",1184,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-29","27005","Barreiros",2934,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-29","32063","A Pobra de Trives",2067,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-29","36053","Soutomaior",7395,NA,1,9,NA,13.5226504394861,121.703853955375,NA,1,9,NA,13.5226504394861,121.703853955375
"2021-05-29","15066","O Pino",4641,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-29","27040","Palas de Rei",3388,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-29","32079","Taboadela",1429,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-29","32003","A Arnoia",1000,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-29","15030","A Coruña",245711,160,NA,NA,65.1171498223523,NA,NA,70,NA,NA,28.4887530472791,NA,NA
"2021-05-29","27055","Samos",1278,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-29","15064","Paderne",2394,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-29","32036","Xunqueira de Ambía",1375,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-29","32067","Rairiz de Veiga",1266,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-29","15088","Val do Dubra",3876,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-29","27014","O Corgo",3481,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-29","15027","Coirós",1824,NA,1,9,NA,54.8245614035088,493.421052631579,NA,1,9,NA,54.8245614035088,493.421052631579
"2021-05-29","27056","Rábade",1501,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-29","15075","Sada",15841,NA,1,9,NA,6.31273278202134,56.814595038192,NA,1,9,NA,6.31273278202134,56.814595038192
"2021-05-29","15010","Boimorto",1985,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-29","36031","Mondariz-Balneario",644,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-29","15023","Cee",7546,10,NA,NA,132.520540683806,NA,NA,NA,1,9,NA,13.2520540683806,119.268486615425
"2021-05-29","32024","Celanova",5649,NA,1,9,NA,17.7022481855196,159.320233669676,NA,1,9,NA,17.7022481855196,159.320233669676
"2021-05-29","32041","Lobeira",798,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-29","15007","A Baña",3450,NA,1,9,NA,28.9855072463768,260.869565217391,NA,1,9,NA,28.9855072463768,260.869565217391
"2021-05-29","36061","Vilanova de Arousa",10302,NA,1,9,NA,9.706853038245,87.361677344205,NA,1,9,NA,9.706853038245,87.361677344205
"2021-05-29","27032","Monterroso",3616,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-29","27047","A Pobra do Brollón",1648,NA,1,9,NA,60.6796116504854,546.116504854369,NA,1,9,NA,60.6796116504854,546.116504854369
"2021-05-29","15058","Oleiros",36075,12,NA,NA,33.2640332640333,NA,NA,NA,1,9,NA,2.77200277200277,24.948024948025
"2021-05-29","15020","Carnota",3957,NA,1,9,NA,25.2716704574172,227.445034116755,NA,1,9,NA,25.2716704574172,227.445034116755
"2021-05-29","27044","A Pastoriza",3002,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-29","32050","Monterrei",2529,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-29","36059","Vila de Cruces",5246,NA,1,9,NA,19.0621425848265,171.559283263439,NA,1,9,NA,19.0621425848265,171.559283263439
"2021-05-29","32062","Porqueira",815,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-29","15044","Mañón",1356,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
